Date,Yesterday Close,Yesterday High,Yesterday Low,Yesterday Volume,Today Open,Today Close,Return,MA_5,MA_20,RSI,MACD,lag_1,lag_2,lag_3,lag_5,lag_10,Target
2023-10-26,953.89794921875,972.4178038293244,949.854540353068,6957048.0,954.447031775014,970.470947265625,0.01737397387262285,971.1299194335937,1000.5195953369141,38.70382544140984,-8.106501538480074,953.89794921875,962.7335815429688,978.7575073242188,991.2372436523438,1017.444580078125,0.031582755332072665
2023-10-27,970.470947265625,973.4161673437642,951.2023112172012,17540495.0,978.40804973822,1001.12109375,0.031582755332072665,973.3962158203125,999.3989227294921,50.54053508254987,-6.203573176085229,970.470947265625,953.89794921875,962.7335815429688,989.7896118164062,1016.795654296875,-0.013512744013547295
2023-10-30,1001.12109375,1003.1178448719148,971.718921292604,13443016.0,1001.1211784924748,987.5932006835938,-0.013512744013547295,975.1633544921875,997.3173156738281,47.98974432993857,-5.7211270606906055,1001.12109375,970.470947265625,953.89794921875,978.7575073242188,992.4352416992188,-0.007430321270484375
2023-10-31,987.5932006835938,1001.1211784924748,977.6094442289194,5270567.0,996.378856354625,980.2550659179688,-0.007430321270484375,978.6676513671875,994.5792694091797,40.88183929898217,-5.863322455167008,987.5932006835938,1001.12109375,970.470947265625,962.7335815429688,1003.1677856445312,-0.01023573426952673
2023-11-01,980.2550659179688,996.378856354625,976.4113442032296,7816805.0,976.2615959865412,970.221435546875,-0.01023573426952673,981.9323486328125,991.1223968505859,36.08005411785026,-6.708314176109752,980.2550659179688,987.5932006835938,1001.12109375,953.89794921875,1006.4125366210938,0.011473563214341453
2023-11-02,970.221435546875,977.7092528529108,966.4276202990196,5703984.0,976.4113609898952,981.3533325195312,0.011473563214341453,984.1088256835938,990.4934234619141,40.160759205835014,-6.40588212858961,970.221435546875,980.2550659179688,987.5932006835938,970.470947265625,991.2372436523438,0.006002241627993454
2023-11-03,981.3533325195312,986.7445243314878,972.4178584909592,5193982.0,984.3983063600134,987.24365234375,0.006002241627993454,981.3333374023438,989.7745910644531,48.39405813404203,-5.626049374571039,981.3533325195312,970.221435546875,980.2550659179688,1001.12109375,989.7896118164062,0.02078176197836168
2023-11-06,987.24365234375,989.7895587814188,979.905616320845,4268048.0,993.3836824986804,1007.7603149414062,0.02078176197836168,985.3667602539062,990.1964050292969,51.339546714653274,-3.314297928452106,987.24365234375,981.3533325195312,970.221435546875,987.5932006835938,978.7575073242188,0.011392910667309852
2023-11-07,1007.7603149414062,1014.549256564246,991.4867445597068,6552178.0,1006.3625690269996,1019.2416381835938,0.011392910667309852,993.1640747070312,991.4269012451172,53.57043121987015,-0.5494378424755268,1007.7603149414062,987.24365234375,981.3533325195312,980.2550659179688,962.7335815429688,0.0007836277726163132
2023-11-08,1019.2416381835938,1020.5395142302564,1003.6170362245946,6559859.0,1022.336595889503,1020.0403442382812,0.0007836277726163132,1003.1278564453125,991.8986358642578,58.71337285133775,1.6867389226090381,1019.2416381835938,1007.7603149414062,987.24365234375,970.221435546875,953.89794921875,0.0001957834632502209
2023-11-09,1020.0403442382812,1025.2817551073692,1013.9502166269432,7643314.0,1023.0853973586272,1020.2400512695312,0.0001957834632502209,1010.9052001953125,992.0384094238282,59.28179829865326,3.4354382148678724,1020.0403442382812,1019.2416381835938,1007.7603149414062,981.3533325195312,970.470947265625,0.007143441284504393
2023-11-10,1020.2400512695312,1027.1787129492586,1014.998579363083,4407935.0,1016.2465054828,1027.528076171875,0.007143441284504393,1018.9620849609375,992.5750305175782,65.21332355993032,5.347732373777717,1020.2400512695312,1020.0403442382812,1019.2416381835938,987.24365234375,1001.12109375,-0.003740773696734534
2023-11-13,1027.528076171875,1029.3252009261782,1014.9985360345382,3294063.0,1028.3767642900284,1023.684326171875,-0.003740773696734534,1022.1468872070312,994.137484741211,70.57633782037942,6.478401787467305,1027.528076171875,1020.2400512695312,1020.0403442382812,1007.7603149414062,987.5932006835938,0.015604418877031234
2023-11-15,1023.684326171875,1030.1737671223318,1021.8373558142246,5985481.0,1043.302420224086,1039.6583251953125,0.015604418877031234,1026.230224609375,995.96201171875,77.62058838561549,8.564705075988854,1023.684326171875,1027.528076171875,1020.2400512695312,1019.2416381835938,980.2550659179688,-0.014404334168811372
2023-11-16,1039.6583251953125,1043.302420224086,1029.8743182054134,7240388.0,1041.1060904652536,1024.6827392578125,-0.014404334168811372,1027.1587036132812,996.875521850586,67.64135031488863,8.90703606684201,1039.6583251953125,1023.684326171875,1027.528076171875,1020.0403442382812,970.221435546875,-0.031178369448146448
2023-11-17,1024.6827392578125,1042.304092397363,1020.4896106234116,6908825.0,1013.2514705826268,992.7348022460938,-0.031178369448146448,1021.6576538085938,996.9503997802734,47.29382930607907,6.525186043733925,1024.6827392578125,1039.6583251953125,1023.684326171875,1020.2400512695312,981.3533325195312,-0.005682089610141827
2023-11-20,992.7348022460938,1018.3431620183128,990.2388631235,13268353.0,979.4064896291164,987.093994140625,-0.005682089610141827,1013.5708374023437,996.8156188964844,49.83027169395033,4.134724142073651,992.7348022460938,1024.6827392578125,1039.6583251953125,1027.528076171875,987.24365234375,0.003135374833947102
2023-11-21,987.093994140625,993.1341544939486,978.7575210974647,8215656.0,988.3419333306164,990.1889038085938,0.003135374833947102,1006.8717529296875,997.3871887207031,53.477814179813144,2.461623148279614,987.093994140625,992.7348022460938,1024.6827392578125,1023.684326171875,1007.7603149414062,0.006352054504475069
2023-11-22,990.1889038085938,995.8796568923234,985.0473060514076,7061614.0,989.3901954825056,996.4786376953124,0.006352054504475069,998.2358154296875,999.0744415283203,59.44005427946725,1.624481504238588,990.1889038085938,987.093994140625,992.7348022460938,1039.6583251953125,1019.2416381835938,0.000951838094912727
2023-11-23,996.4786376953124,998.275762480314,986.395068755515,6103988.0,997.3772174309884,997.4271240234376,0.000951838094912727,992.7846923828125,1001.2509002685547,56.23547105623678,1.025751416088383,996.4786376953124,990.1889038085938,987.093994140625,1024.6827392578125,1020.0403442382812,0.009459029292039567
2023-11-24,997.4271240234376,1001.7700944146982,993.783089670506,3112891.0,1000.3723748528136,1006.86181640625,0.009459029292039567,995.6100952148438,1003.070443725586,57.40675194625874,1.2975964497439918,997.4271240234376,996.4786376953124,990.1889038085938,992.7348022460938,1020.2400512695312,0.012543385160323162
2023-11-28,1006.86181640625,1009.1081615593628,998.0761231057232,6956281.0,1011.4043930220316,1019.4912719726562,0.012543385160323162,1002.08955078125,1003.9889526367188,54.70944535377197,2.5032709634638195,1006.86181640625,997.4271240234376,996.4786376953124,987.093994140625,1027.528076171875,0.03819229022689763
2023-11-29,1019.4912719726562,1020.28996026832,1007.6105779156204,6173384.0,1025.481581791897,1058.427978515625,0.03819229022689763,1015.7373657226562,1007.5306915283203,62.89003131614125,6.525422503697996,1019.4912719726562,1006.86181640625,997.4271240234376,990.1889038085938,1023.684326171875,0.013299937882339075
2023-11-30,1058.427978515625,1061.7725125965069,1019.4913278421284,9422396.0,1060.97371777571,1072.5050048828125,0.013299937882339075,1030.9426391601562,1012.1431884765625,65.87136963937073,10.72527071404238,1058.427978515625,1019.4912719726562,1006.86181640625,996.4786376953124,1039.6583251953125,0.02829889638708849
2023-12-01,1072.5050048828125,1079.144227099871,1053.7354945637944,24755589.0,1073.6532244199786,1102.855712890625,0.02829889638708849,1052.0283569335938,1018.77490234375,71.13669617468078,16.3146638741772,1072.5050048828125,1058.427978515625,1019.4912719726562,997.4271240234376,1024.6827392578125,0.01896510236099158
2023-12-04,1102.855712890625,1107.198622699033,1068.4615977908677,14428758.0,1118.67979349121,1123.771484375,0.01896510236099158,1075.4102905273437,1025.8958099365234,73.01817803874306,22.176390555381886,1102.855712890625,1072.5050048828125,1058.427978515625,1006.86181640625,992.7348022460938,0.006085638657492343
2023-12-05,1123.771484375,1127.165985588198,1097.314532543213,14043213.0,1134.953382736085,1130.6103515625,0.006085638657492343,1097.6341064453125,1033.064144897461,75.21189855579708,27.061739718800027,1123.771484375,1102.855712890625,1072.5050048828125,1019.4912719726562,987.093994140625,-0.010552302104522182
2023-12-06,1130.6103515625,1149.9788617561794,1125.319034229928,15804808.0,1133.2560683014217,1118.6798095703125,-0.010552302104522182,1109.68447265625,1038.6101196289062,68.9945235641668,29.629172440405682,1130.6103515625,1123.771484375,1102.855712890625,1058.427978515625,990.1889038085938,-0.002364957211329899
2023-12-07,1118.6798095703125,1143.8388248118424,1116.1339031558173,7342767.0,1117.4319299515028,1116.0341796875,-0.002364957211329899,1118.3903076171875,1043.4497467041015,73.34189633198817,31.091992018642713,1118.6798095703125,1130.6103515625,1123.771484375,1072.5050048828125,996.4786376953124,0.011942507956202997
2023-12-08,1116.0341796875,1127.7650934037656,1106.6993918706642,6439419.0,1114.037385715821,1129.3624267578125,0.011942507956202997,1123.691650390625,1048.9158508300782,88.58195014989778,32.946973026931346,1116.0341796875,1118.6798095703125,1130.6103515625,1102.855712890625,997.4271240234376,-0.012994965161677197
2023-12-11,1129.3624267578125,1132.5073342632686,1109.6944762425824,7300989.0,1127.166096859431,1114.6864013671875,-0.012994965161677197,1121.8746337890625,1053.638168334961,84.2811929117976,32.854104577456155,1129.3624267578125,1116.0341796875,1118.6798095703125,1123.771484375,1006.86181640625,0.012987007298135067
2023-12-12,1114.6864013671875,1137.5492278833829,1112.0406815484266,6924589.0,1118.1807098253755,1129.162841796875,0.012987007298135067,1121.5851318359375,1058.719906616211,85.18713577717097,33.561754406845466,1114.6864013671875,1129.3624267578125,1116.0341796875,1130.6103515625,1019.4912719726562,-0.014279410108126389
2023-12-13,1129.162841796875,1132.0581555092208,1107.1985778538765,9044111.0,1148.1319907660816,1113.0390625,-0.014279410108126389,1120.456982421875,1063.1876434326173,78.1122685410083,32.447483367364384,1129.162841796875,1114.6864013671875,1129.3624267578125,1118.6798095703125,1058.427978515625,0.005023022552274492
2023-12-14,1113.0390625,1149.130366410226,1109.6445609355037,8184523.0,1130.560544254832,1118.6298828125,0.005023022552274492,1120.976123046875,1067.1362213134767,78.59166415658746,31.650698465436335,1113.0390625,1129.162841796875,1114.6864013671875,1116.0341796875,1072.5050048828125,-8.926412315568566e-05
2023-12-15,1118.6298828125,1136.7504241736842,1116.084098177239,9421193.0,1117.381873033578,1118.530029296875,-8.926412315568566e-05,1118.8096435546875,1071.8285858154297,77.55608598787128,30.657779547118935,1118.6298828125,1113.0390625,1129.162841796875,1129.3624267578125,1102.855712890625,-0.008033178660521334
2023-12-18,1118.530029296875,1126.0178459635729,1106.7991165190488,12048410.0,1117.8810894625565,1109.544677734375,-0.008033178660521334,1117.781298828125,1077.6690795898437,72.6292392774398,28.813695032943087,1118.530029296875,1118.6298828125,1113.0390625,1114.6864013671875,1123.771484375,0.008008348194983306
2023-12-19,1109.544677734375,1118.1806508857087,1105.401394698207,7922468.0,1121.974580081625,1118.4302978515625,0.008008348194983306,1115.6347900390624,1084.2358947753905,67.76008053006473,27.749362673259384,1109.544677734375,1118.530029296875,1118.6298828125,1129.162841796875,1130.6103515625,-0.008926586366281075
2023-12-20,1118.4302978515625,1125.0195526254015,1112.3900765501955,6824641.0,1120.1774467497469,1108.446533203125,-0.008926586366281075,1114.7162841796876,1090.1487762451172,60.9025112215887,25.802826320660188,1118.4302978515625,1109.544677734375,1118.530029296875,1113.0390625,1118.6798095703125,-0.013375410802659027
2023-12-21,1108.446533203125,1122.0244172741716,1100.908748515848,9848057.0,1102.106797671874,1093.62060546875,-0.013375410802659027,1109.7144287109375,1095.005874633789,46.90733533913271,22.801017834022332,1108.446533203125,1118.4302978515625,1109.544677734375,1118.6298828125,1116.0341796875,-0.006481570364351152
2023-12-22,1093.62060546875,1102.106797671874,1075.4500972753222,10914682.0,1093.6206690285596,1086.5322265625,-0.006481570364351152,1103.3148681640625,1099.461129760742,36.25647161858492,19.623878191468293,1093.62060546875,1108.446533203125,1118.4302978515625,1118.530029296875,1129.3624267578125,0.0054671047960244135
2023-12-26,1086.5322265625,1104.502987566494,1084.0362875341675,10600025.0,1089.4273180263838,1092.472412109375,0.0054671047960244135,1099.9004150390624,1103.7416595458985,35.830814778264354,17.384893236608605,1086.5322265625,1093.62060546875,1108.446533203125,1109.544677734375,1114.6864013671875,0.0110578941875632
2023-12-27,1092.472412109375,1098.862039807972,1084.9346281890596,5687517.0,1094.2696605556089,1104.5528564453125,0.0110578941875632,1097.1249267578125,1107.9947387695313,44.75732799860833,16.396266472715297,1092.472412109375,1086.5322265625,1093.62060546875,1118.4302978515625,1129.162841796875,0.0013556947634507654
2023-12-28,1104.5528564453125,1108.746107224281,1087.8800321343413,6132936.0,1105.4512920325003,1106.05029296875,0.0013556947634507654,1096.6456787109375,1110.3758544921875,46.26301966725943,15.55430293053496,1104.5528564453125,1092.472412109375,1086.5322265625,1108.446533203125,1113.0390625,-0.005009621705189593
2023-12-29,1106.05029296875,1111.1919512595823,1096.2163184932808,14097667.0,1099.6606827129087,1100.5093994140625,-0.005009621705189593,1098.0234375,1111.77607421875,38.531720154641576,14.275379268560755,1106.05029296875,1104.5528564453125,1092.472412109375,1093.62060546875,1118.6298828125,-0.004173205035443384
2024-01-01,1100.5093994140625,1105.0519349686435,1092.1728662110586,8786731.0,1093.221182919986,1095.916748046875,-0.004173205035443384,1099.900341796875,1111.4291259765625,41.88946407302811,12.744325814434205,1100.5093994140625,1106.05029296875,1104.5528564453125,1086.5322265625,1118.530029296875,-0.004053799671409841
2024-01-02,1095.916748046875,1102.2065625056298,1091.2244319009542,4083732.0,1093.3210915732434,1091.47412109375,-0.004053799671409841,1099.70068359375,1109.8142578125,32.16808823257618,11.045150436000995,1095.916748046875,1100.5093994140625,1106.05029296875,1092.472412109375,1109.544677734375,0.004893664898254713
2024-01-03,1091.47412109375,1097.564187859224,1080.5419570586787,7895577.0,1089.2277993642251,1096.8154296875,0.004893664898254713,1098.1531982421875,1108.12451171875,41.45182162694788,10.014104310108678,1091.47412109375,1095.916748046875,1100.5093994140625,1104.5528564453125,1118.4302978515625,0.02257423168459116
