Date,Yesterday Close,Yesterday High,Yesterday Low,Yesterday Volume,Today Open,Today Close,Return,MA_5,MA_20,RSI,MACD,lag_1,lag_2,lag_3,lag_5,lag_10,Target
2024-10-30,6959.42236328125,6969.631248815988,6828.300044403761,196146.0,6952.599417789615,6954.49169921875,-0.0007084875446724537,6931.1359375,6931.13330078125,52.301145867324,-2.8277591086743996,6959.42236328125,6898.51708984375,6916.9931640625,6879.0458984375,7042.935546875,0.005757225107227759
2024-10-31,6954.49169921875,7006.781110491072,6911.962783521535,191699.0,6971.8214385196125,6994.5302734375,0.005757225107227759,6944.79091796875,6936.94736328125,53.23028716081441,1.5518139522073398,6954.49169921875,6959.42236328125,6898.51708984375,6926.25537109375,6961.2646484375,0.0013171564443701378
2024-11-01,6994.5302734375,7021.720571333614,6928.147235290126,224153.0,6994.530268284205,7003.7431640625,0.0013171564443701378,6962.14091796875,6949.813037109375,44.03463310339107,5.700350343758146,6994.5302734375,6954.49169921875,6959.42236328125,6916.9931640625,6954.8896484375,-0.010459320511227777
2024-11-04,7003.7431640625,7017.736611229132,6972.668121070444,18769.0,7061.561000457308,6930.48876953125,-0.010459320511227777,6968.53525390625,6959.038403320313,32.993412602297326,3.0420114817243302,7003.7431640625,6994.5302734375,6954.49169921875,6898.51708984375,6958.3759765625,0.001135226683554924
2024-11-05,6930.48876953125,7061.561000457308,6864.504507714565,273442.0,6892.2423593160765,6938.3564453125,0.001135226683554924,6964.3220703125,6961.12998046875,38.90998038594333,1.5522214215779968,6930.48876953125,7003.7431640625,6994.5302734375,6959.42236328125,6864.30517578125,0.00025841404432469517
2024-11-06,6938.3564453125,6958.5252181125215,6786.916545804852,246059.0,6991.841133726807,6940.1494140625,0.00025841404432469517,6961.45361328125,6959.098168945313,47.304137927594994,0.5103467001354147,6938.3564453125,6930.48876953125,7003.7431640625,6954.49169921875,6879.0458984375,0.06554872836429437
2024-11-07,6940.1494140625,7113.102765924989,6863.358582978836,459745.0,7287.151901346388,7395.0673828125,0.06554872836429437,7041.56103515625,6982.493969726563,76.19587832575871,35.977999662535694,6940.1494140625,6938.3564453125,6930.48876953125,6994.5302734375,6926.25537109375,-0.0004647048173607171
2024-11-08,7395.0673828125,7453.88032568172,7171.417810700819,2502817.0,7360.406514597787,7391.630859375,-0.0004647048173607171,7119.13857421875,7004.306103515625,75.78541380180151,63.08190253934481,7395.0673828125,6940.1494140625,6938.3564453125,7003.7431640625,6916.9931640625,-0.0358355033604042
2024-11-11,7391.630859375,7514.735166928777,7350.397022125166,1032481.0,7370.316906324547,7126.748046875,-0.0358355033604042,7158.3904296875,7007.436010742187,62.98029203320548,62.468019151781846,7391.630859375,7395.0673828125,6940.1494140625,6930.48876953125,6898.51708984375,-0.018992530615432934
2024-11-12,7126.748046875,7424.249601016434,6954.5912905215255,625620.0,7132.52487550812,6991.39306640625,-0.018992530615432934,7168.99775390625,7001.430200195313,54.96433717283903,50.47762182610677,7126.748046875,7391.630859375,7395.0673828125,6938.3564453125,6959.42236328125,-0.022893173686703072
2024-11-13,6991.39306640625,7203.837771667591,6972.917668484182,194183.0,6942.041948682719,6831.337890625,-0.022893173686703072,7147.23544921875,6990.850317382812,46.18617880978942,27.740258083256776,6991.39306640625,7126.748046875,7391.630859375,6940.1494140625,6954.49169921875,0.00026246231392845765
2024-11-14,6831.337890625,6970.129027423095,6803.051905917854,299775.0,6832.483563882026,6833.130859375,0.00026246231392845765,7034.84814453125,6984.443627929688,46.61003233052135,9.752984759563333,6831.337890625,6991.39306640625,7126.748046875,7395.0673828125,6994.5302734375,-0.017308963708814185
2024-11-18,6833.130859375,6880.291029052046,6799.665536491449,192648.0,6846.875045701368,6714.8564453125,-0.017308963708814185,6899.49326171875,6972.441967773438,43.13016123264308,-13.88574941936713,6833.130859375,6831.337890625,6991.39306640625,7391.630859375,7003.7431640625,-0.008157925239524744
2024-11-19,6714.8564453125,6846.875045701368,6667.696280813067,268706.0,6722.924136518968,6660.0771484375,-0.008157925239524744,6806.15908203125,6957.527026367187,38.751421533028186,-36.617741482124984,6714.8564453125,6833.130859375,6831.337890625,7126.748046875,6930.48876953125,0.008314834824284523
2024-11-21,6660.0771484375,6769.635912143735,6634.480529074262,290018.0,6596.981525687408,6715.45458984375,0.008314834824284523,6750.97138671875,6950.084497070313,41.345745211192614,-49.59283690079974,6660.0771484375,6714.8564453125,6833.130859375,6991.39306640625,6938.3564453125,0.028565100716914094
2024-11-22,6715.45458984375,6734.826766838141,6567.699551770419,258574.0,6724.518276406601,6907.2822265625,0.028565100716914094,6766.16025390625,6951.496313476562,47.15401547513244,-43.890859876319155,6715.45458984375,6660.0771484375,6714.8564453125,6831.337890625,6940.1494140625,0.020172677811022943
2024-11-25,6907.2822265625,6922.420964972547,6724.518276406601,498633.0,6952.001671543729,7046.62060546875,0.020172677811022943,6808.858203125,6957.514575195312,51.28919610996419,-27.80800594295033,6907.2822265625,6715.45458984375,6660.0771484375,6833.130859375,7395.0673828125,0.00021903506910136983
2024-11-26,7046.62060546875,7118.331797496136,6903.098525271636,639047.0,7066.5402496444085,7048.1640625,0.00021903506910136983,6875.5197265625,6964.0731201171875,53.69759330171289,-14.767454226930568,7046.62060546875,6907.2822265625,6715.45458984375,6714.8564453125,7391.630859375,-0.013261986443721452
2024-11-27,7048.1640625,7083.521663467213,7014.250839763319,179222.0,7048.1645690013365,6954.69140625,-0.013261986443721452,6934.442578125,6966.8818359375,50.48707377768563,-11.83871586848818,7048.1640625,7046.62060546875,6907.2822265625,6660.0771484375,7126.748046875,-0.020278718109010274
2024-11-28,6954.69140625,7086.858832358551,6942.042153564508,227250.0,6954.69129315865,6813.6591796875,-0.020278718109010274,6954.08349609375,6959.593676757812,46.517504162024274,-20.65964017533861,6954.69140625,7048.1640625,7046.62060546875,6715.45458984375,6991.39306640625,-0.0017833834753174793
2024-11-29,6813.6591796875,7001.801369579959,6788.659763166003,412343.0,6839.504687918847,6801.5078125,-0.0017833834753174793,6932.92861328125,6951.944482421875,28.389601210001715,-28.30452309537486,6813.6591796875,6954.69140625,7048.1640625,6907.2822265625,6831.337890625,0.03469079409092424
2024-12-02,6801.5078125,6864.803192472588,6784.675699060755,410883.0,6830.491239919844,7037.45751953125,0.03469079409092424,6931.09599609375,6954.090844726563,38.97228274007258,-15.149346211482225,6801.5078125,6813.6591796875,6954.69140625,7046.62060546875,6833.130859375,0.008597756716587579
2024-12-03,7037.45751953125,7051.600755122849,6793.73935019793,579743.0,7075.902812286255,7097.9638671875,0.008597756716587579,6941.05595703125,6958.8018798828125,48.973061638599916,0.1567756184085738,7037.45751953125,6801.5078125,6813.6591796875,7048.1640625,6714.8564453125,0.01484587555712702
2024-12-04,7097.9638671875,7106.778465430232,7048.1644266326975,351470.0,7187.702137516631,7203.33935546875,0.01484587555712702,6990.785546875,6972.444409179688,57.72693806287703,20.55298665151713,7097.9638671875,7037.45751953125,6801.5078125,6954.69140625,6660.0771484375,0.0058625560153138245
2024-12-05,7203.33935546875,7239.94194214376,7096.469470471673,604278.0,7228.139532387013,7245.5693359375,0.0058625560153138245,7077.167578125,6987.8050537109375,66.52099842725039,39.66747537124411,7203.33935546875,7097.9638671875,7037.45751953125,6813.6591796875,6715.45458984375,-0.005697784327517996
2024-12-06,7245.5693359375,7305.528054680233,7111.758146843946,510951.0,7233.86670663391,7204.28564453125,-0.005697784327517996,7157.72314453125,7001.011865234375,64.35088951443444,50.89787747114406,7245.5693359375,7203.33935546875,7097.9638671875,6801.5078125,6907.2822265625,-0.005453974776434167
2024-12-09,7204.28564453125,7280.727785483219,7178.838325036564,189048.0,7134.018305447531,7164.99365234375,-0.005453974776434167,7183.23037109375,6989.5081787109375,68.53698565792072,55.9821888282313,7204.28564453125,7245.5693359375,7203.33935546875,7037.45751953125,7046.62060546875,0.008959031837942
2024-12-10,7164.99365234375,7198.956965442383,7134.018305447531,203674.0,7199.803390025749,7229.18505859375,0.008959031837942,7209.474609375,6981.385888671875,73.25600838030628,64.44833197035769,7164.99365234375,7204.28564453125,7245.5693359375,7097.9638671875,7048.1640625,0.011366280520765049
2024-12-11,7229.18505859375,7279.134284217463,7186.258331879629,333300.0,7226.595750542978,7311.35400390625,0.011366280520765049,7231.0775390625,6990.616186523437,73.82905124448207,76.90168383632226,7229.18505859375,7164.99365234375,7204.28564453125,7203.33935546875,6954.69140625,-0.015488738786720968
2024-12-12,7311.35400390625,7334.461137379791,7187.104407642246,391192.0,7270.71783376115,7198.1103515625,-0.015488738786720968,7221.5857421875,7000.95205078125,62.40968012387678,76.74852931259011,7311.35400390625,7229.18505859375,7164.99365234375,7245.5693359375,6813.6591796875,0.004476204624558999
2024-12-13,7198.1103515625,7289.292926578768,7160.661077510382,396742.0,7192.034605283496,7230.33056640625,0.004476204624558999,7226.7947265625,7020.901684570313,58.62762597767592,78.32418288623194,7198.1103515625,7311.35400390625,7229.18505859375,7204.28564453125,6801.5078125,-3.437396865435538e-05
2024-12-16,7230.33056640625,7248.158667373907,7175.302189181224,314999.0,7222.562024079061,7230.08203125,-3.437396865435538e-05,7239.81240234375,7040.749243164062,58.5538719812065,78.64625985726161,7230.33056640625,7198.1103515625,7311.35400390625,7164.99365234375,7037.45751953125,-0.0055722186113681405
2024-12-17,7230.08203125,7240.938211815018,7137.305286244866,219812.0,7198.011341517857,7189.79443359375,-0.0055722186113681405,7231.93427734375,7064.496142578125,61.63667659004926,74.78852023683248,7230.08203125,7230.33056640625,7198.1103515625,7229.18505859375,7097.9638671875,0.002583482351659727
2024-12-18,7189.79443359375,7277.690448660714,7172.115631696428,237831.0,7204.235884428723,7208.369140625,0.002583482351659727,7211.3373046875,7091.9107421875,72.23157897052789,72.3955268474001,7189.79443359375,7230.08203125,7230.33056640625,7311.35400390625,7203.33935546875,0.008310991049087058
2024-12-19,7208.369140625,7238.348500340199,7148.858810677242,253532.0,7119.327902358066,7268.27783203125,0.008310991049087058,7225.37080078125,7119.551904296875,74.94813047892205,74.4746951376892,7208.369140625,7189.79443359375,7230.08203125,7198.1103515625,7245.5693359375,-0.006282921027557564
2024-12-20,7268.27783203125,7283.915050632362,7108.770323872915,292899.0,7295.418205008448,7222.61181640625,-0.006282921027557564,7223.82705078125,7135.318383789063,62.42317339420927,71.61208562708725,7268.27783203125,7208.369140625,7189.79443359375,7230.33056640625,7204.28564453125,0.0018479021200035195
2024-12-23,7222.61181640625,7360.257169929414,7181.12849589053,349055.0,7222.014652570108,7235.95849609375,0.0018479021200035195,7225.00234375,7144.7852783203125,59.88446964530167,69.61790065080913,7222.61181640625,7268.27783203125,7208.369140625,7230.08203125,7164.99365234375,-0.0034549673016360805
2024-12-24,7235.95849609375,7300.498377302682,7156.179694097524,179062.0,7230.878270944838,7210.95849609375,-0.0034549673016360805,7229.23515625,7152.925,50.61677254516306,65.26783663063907,7235.95849609375,7222.61181640625,7268.27783203125,7189.79443359375,7229.18505859375,0.0029213078537217996
2024-12-26,7210.95849609375,7250.549048610287,7181.477132049615,146814.0,7243.029893735596,7232.02392578125,0.0029213078537217996,7233.96611328125,7166.7916259765625,48.864587963429095,62.79630694169555,7210.95849609375,7235.95849609375,7222.61181640625,7208.369140625,7311.35400390625,-0.0020451435857428146
2024-12-27,7232.02392578125,7268.775814972087,7195.770030986828,116439.0,7232.023929282693,7217.2333984375,-0.0020451435857428146,7223.7572265625,7186.9703369140625,51.13575913014651,58.964424725594654,7232.02392578125,7210.95849609375,7235.95849609375,7268.27783203125,7198.1103515625,0.00937724064593115
2024-12-30,7217.2333984375,7265.738247200788,7126.299816137304,189089.0,7210.958963880439,7284.9111328125,0.00937724064593115,7236.21708984375,7211.1405029296875,60.02000811095525,60.68907217337164,7217.2333984375,7232.02392578125,7210.95849609375,7222.61181640625,7230.33056640625,-0.002447267327627234
2024-12-31,7284.9111328125,7348.803717527655,7191.088792648417,428884.0,7276.295904250112,7267.0830078125,-0.002447267327627234,7242.4419921875,7222.62177734375,53.43261825428486,59.92649171595076,7284.9111328125,7217.2333984375,7232.02392578125,7235.95849609375,7230.08203125,0.010046102307695426
2025-01-01,7267.0830078125,7336.403925840035,7223.707403601825,212227.0,7290.63811982779,7340.0888671875,0.010046102307695426,7268.26806640625,7234.72802734375,52.646599837198735,64.46993464998286,7267.0830078125,7284.9111328125,7217.2333984375,7210.95849609375,7189.79443359375,0.007055977774026001
2025-01-02,7340.0888671875,7415.136721600807,7271.11664180525,341399.0,7375.29725441015,7391.88037109375,0.007055977774026001,7300.23935546875,7244.155078125,70.12519131663372,71.42642803355557,7340.0888671875,7267.0830078125,7284.9111328125,7232.02392578125,7208.369140625,-0.016613523165429522
2025-01-03,7391.88037109375,7415.087202526482,7303.63566387098,265991.0,7398.155445311148,7269.0751953125,-0.016613523165429522,7310.60771484375,7245.33037109375,53.38678849868838,66.26627147080217,7391.88037109375,7340.0888671875,7267.0830078125,7217.2333984375,7268.27783203125,0.017921798694249036
2025-01-06,7269.0751953125,7407.716549048129,7250.798702965628,180636.0,7269.074957120651,7399.35009765625,0.017921798694249036,7333.4955078125,7255.08359375,62.055735969502194,71.8605424821535,7269.0751953125,7391.88037109375,7340.0888671875,7284.9111328125,7222.61181640625,0.001023039066788911
2025-01-07,7399.35009765625,7443.024303809049,7261.505344974686,527272.0,7436.30159232181,7406.919921875,0.001023039066788911,7361.462890625,7267.179907226562,66.22021584009187,76.02845540613635,7399.35009765625,7269.0751953125,7391.88037109375,7267.0830078125,7235.95849609375,-0.03954692389375114
2025-01-08,7406.919921875,7515.084405936943,7315.737339136088,398234.0,7418.871280313221,7113.9990234375,-0.03954692389375114,7316.244921875,7261.42060546875,44.999736106526036,55.06058382841729,7406.919921875,7399.35009765625,7269.0751953125,7340.0888671875,7210.95849609375,-0.007154138070911253
2025-01-09,7113.9990234375,7430.07615386966,7102.39585164136,450295.0,7111.360346208702,7063.1044921875,-0.007154138070911253,7250.48974609375,7249.008129882813,39.023904767527085,33.94533056862747,7113.9990234375,7406.919921875,7399.35009765625,7391.88037109375,7232.02392578125,-0.0077275603761237655
2025-01-10,7063.1044921875,7134.965476340734,6963.057704600622,305521.0,7061.560327393905,7008.52392578125,-0.0077275603761237655,7198.3794921875,7239.52880859375,38.65521213582737,12.66119430625804,7063.1044921875,7113.9990234375,7406.919921875,7269.0751953125,7217.2333984375,-0.02801715294092566
2025-01-13,7008.52392578125,7110.363776765174,6988.703846668466,185381.0,6971.921544035586,6812.1650390625,-0.02801715294092566,7080.94248046875,7218.620532226562,31.190883506999597,-19.822654917393265,7008.52392578125,7063.1044921875,7113.9990234375,7399.35009765625,7284.9111328125,-0.01940906784837615
2025-01-14,6812.1650390625,6971.921544035586,6728.949883696884,431086.0,6827.104603887412,6679.947265625,-0.01940906784837615,6935.54794921875,7191.113793945313,28.480341619884555,-55.594351706808084,6812.1650390625,7008.52392578125,7063.1044921875,7406.919921875,7267.0830078125,-0.0022364627340515364
