Date,Yesterday Close,Yesterday High,Yesterday Low,Yesterday Volume,Today Open,Today Close,Return,MA_5,MA_20,RSI,MACD,lag_1,lag_2,lag_3,lag_5,lag_10,Target
2021-04-29,1182.3280029296875,1211.0083366156775,1177.888834773314,5020151.0,1193.6506510441252,1179.4351806640625,-0.002446717204072746,1175.06572265625,1140.1904174804688,52.461413584302825,60.09521502027633,1182.3280029296875,1188.263671875,1170.5067138671875,1154.994384765625,1103.6690673828125,-0.019961119581350828
2021-04-30,1179.4351806640625,1209.71161427652,1175.1455514185163,4070698.0,1168.162578868466,1155.892333984375,-0.019961119581350828,1175.2851806640624,1146.5325134277343,49.47341253031613,55.84912498126937,1179.4351806640625,1182.3280029296875,1188.263671875,1154.7950439453125,1127.2119140625,0.08358508280116217
2021-05-03,1155.892333984375,1198.039959054565,1140.2304249757956,4232500.0,1142.325251845513,1252.5076904296875,0.08358508280116217,1191.6853759765625,1157.7253295898438,56.465685141444304,59.593166918007,1155.892333984375,1179.4351806640625,1182.3280029296875,1170.5067138671875,1156.191650390625,0.005535379560321463
2021-05-04,1252.5076904296875,1261.3362213925493,1119.929699777486,11276228.0,1281.886275429301,1259.4407958984375,0.005535379560321463,1205.92080078125,1165.4715148925782,81.48644297347586,62.400476940952785,1252.5076904296875,1155.892333984375,1179.4351806640625,1188.263671875,1133.5963134765625,0.0039604204146048705
2021-05-05,1259.4407958984375,1295.802424028628,1238.8408092185412,10271516.0,1271.3120158489874,1264.4287109375,0.0039604204146048705,1222.3409423828125,1171.918359375,79.65042059489829,64.28671617069267,1259.4407958984375,1252.5076904296875,1155.892333984375,1182.3280029296875,1139.98095703125,0.015187291228205613
2021-05-06,1264.4287109375,1285.1284314518614,1237.2447406234592,7805805.0,1269.266827614198,1283.6319580078125,0.015187291228205613,1243.1802978515625,1174.9784240722656,79.31936777451192,66.56380973610794,1264.4287109375,1259.4407958984375,1252.5076904296875,1179.4351806640625,1154.994384765625,0.00944243043587134
2021-05-07,1283.6319580078125,1308.6711115398314,1259.9395088120204,6240535.0,1301.8377577594624,1295.7525634765625,0.00944243043587134,1271.15234375,1181.6297607421875,77.92414036674884,68.55618137333681,1283.6319580078125,1264.4287109375,1259.4407958984375,1155.892333984375,1154.7950439453125,0.0040033707637587845
2021-05-10,1295.7525634765625,1319.1956188844915,1287.3229662332578,4584524.0,1291.7622831265603,1300.93994140625,0.0040033707637587845,1280.8387939453125,1188.692608642578,85.99020119011801,69.74969720460422,1295.7525634765625,1283.6319580078125,1264.4287109375,1252.5076904296875,1170.5067138671875,-0.0004600602403985743
2021-05-11,1300.93994140625,1310.8159765433293,1283.1831465999778,3892338.0,1288.8692968300488,1300.3414306640625,-0.0004600602403985743,1289.0189208984375,1193.7852416992187,85.36861167067019,69.84217516471449,1300.93994140625,1295.7525634765625,1283.6319580078125,1259.4407958984375,1188.263671875,-0.01357882174312508
2021-05-12,1300.3414306640625,1322.7869099045238,1280.8886819889958,4744734.0,1307.8232133712652,1282.684326171875,-0.01357882174312508,1292.6700439453125,1204.3296325683593,77.83826048263388,67.71016323477784,1300.3414306640625,1300.93994140625,1295.7525634765625,1264.4287109375,1182.3280029296875,-0.050902238823725354
2021-05-14,1282.684326171875,1325.2808077526513,1275.5016999902532,4143731.0,1296.8498386583235,1217.392822265625,-0.050902238823725354,1279.422216796875,1210.0158203125,60.630163486122974,60.059718667715515,1282.684326171875,1300.3414306640625,1300.93994140625,1283.6319580078125,1179.4351806640625,0.05633627270431951
2021-05-17,1217.392822265625,1298.8449922562595,1210.4097846728494,6377643.0,1227.0194332418555,1285.9761962890625,0.05633627270431951,1277.466943359375,1217.954034423828,66.62357555039587,58.85237776183385,1217.392822265625,1282.684326171875,1300.3414306640625,1295.7525634765625,1155.892333984375,0.029167655856346286
2021-05-18,1285.9761962890625,1295.8522307163987,1224.475563755819,7782732.0,1311.7635798839635,1323.485107421875,0.029167655856346286,1281.9759765625,1226.3187072753906,68.41961035497192,60.227936883058646,1285.9761962890625,1217.392822265625,1282.684326171875,1300.93994140625,1252.5076904296875,-0.024119926323488583
2021-05-19,1323.485107421875,1341.690884236078,1298.8450088817726,6531595.0,1346.7287945841397,1291.562744140625,-0.024119926323488583,1280.2202392578124,1234.2170288085938,63.89595707841264,58.07278257802295,1323.485107421875,1285.9761962890625,1217.392822265625,1300.3414306640625,1259.4407958984375,0.005638400972658886
2021-05-20,1291.562744140625,1348.275087465508,1280.788986848665,9925284.0,1298.1468376699268,1298.8450927734375,0.005638400972658886,1283.452392578125,1242.1602355957032,65.02258749351923,56.30340137437952,1291.562744140625,1323.485107421875,1285.9761962890625,1282.684326171875,1264.4287109375,0.010061334725044446
2021-05-21,1298.8450927734375,1316.8014765444989,1280.8387814487592,5837747.0,1316.801358618191,1311.9132080078125,0.010061334725044446,1302.3564697265624,1250.0061767578125,70.159827758894,55.317970576834796,1298.8450927734375,1291.562744140625,1323.485107421875,1217.392822265625,1283.6319580078125,-0.006311136312523669
2021-05-24,1311.9132080078125,1332.7625872075023,1296.8997504306974,8314215.0,1318.4973433497914,1303.633544921875,-0.006311136312523669,1305.887939453125,1257.4481018066406,58.56023453918096,53.25501924339369,1311.9132080078125,1298.8450927734375,1291.562744140625,1285.9761962890625,1295.7525634765625,-0.018403901505014475
2021-05-25,1303.633544921875,1325.430575887014,1299.8427039824924,7913411.0,1311.16500313578,1279.6416015625,-0.018403901505014475,1297.11923828125,1262.9048461914062,53.19953984319868,49.11796480541443,1303.633544921875,1311.9132080078125,1298.8450927734375,1323.485107421875,1300.93994140625,0.03122212106203448
2021-05-26,1279.6416015625,1318.7964897802574,1269.8154947340918,3697062.0,1285.8266522413771,1319.5947265625,0.03122212106203448,1302.725634765625,1269.4713989257812,57.866291153033416,48.50407782630123,1279.6416015625,1303.633544921875,1311.9132080078125,1291.562744140625,1300.3414306640625,0.0022677824112959932
2021-05-27,1319.5947265625,1323.6348398035814,1251.210783713894,5630730.0,1326.278265472812,1322.5872802734375,0.0022677824112959932,1307.474072265625,1276.4843627929688,55.82400631891235,47.70908145406429,1319.5947265625,1279.6416015625,1303.633544921875,1298.8450927734375,1282.684326171875,-0.01749878976079955
2021-05-28,1322.5872802734375,1338.7479746254337,1301.0894529845168,36690935.0,1308.421795324956,1299.443603515625,-0.01749878976079955,1304.9801513671875,1282.4847839355468,50.53422016082611,44.69630858398182,1322.5872802734375,1319.5947265625,1279.6416015625,1311.9132080078125,1217.392822265625,0.01051738452511497
2021-05-31,1299.443603515625,1327.2260949262625,1294.8547742790931,2979585.0,1303.8827664364744,1313.1103515625,0.01051738452511497,1306.8755126953124,1290.345684814453,51.719276172660166,42.91673927259467,1299.443603515625,1322.5872802734375,1319.5947265625,1303.633544921875,1285.9761962890625,0.0759325090638654
2021-06-01,1313.1103515625,1318.2977020586786,1288.869187332435,2709718.0,1316.7016167982215,1412.818115234375,0.0759325090638654,1333.5108154296875,1298.3612060546875,62.41329705211998,48.987305839790906,1313.1103515625,1299.443603515625,1322.5872802734375,1279.6416015625,1323.485107421875,0.09214479662092145
2021-06-02,1412.818115234375,1426.534795964806,1305.877933085838,10018645.0,1422.0956907187565,1543.001953125,0.09214479662092145,1378.1922607421875,1312.5392639160157,73.0134995309935,63.570223342785994,1412.818115234375,1313.1103515625,1299.443603515625,1319.5947265625,1291.562744140625,0.023500839222447167
2021-06-03,1543.001953125,1553.227115574996,1409.5760528628578,24541949.0,1560.2101015864669,1579.2637939453125,0.023500839222447167,1429.5275634765626,1328.2810180664062,83.72225244330022,77.16382152774236,1543.001953125,1412.818115234375,1313.1103515625,1322.5872802734375,1298.8450927734375,0.07444256847761999
2021-06-04,1579.2637939453125,1619.8652424157535,1549.2367568822142,19107244.0,1601.1107996866986,1696.8282470703125,0.07444256847761999,1509.0044921875,1348.9408325195313,85.08393375362753,96.313077659501,1579.2637939453125,1543.001953125,1412.818115234375,1299.443603515625,1311.9132080078125,-0.04506303659811073
2021-06-07,1696.8282470703125,1709.3978124500811,1581.957373409598,21102075.0,1710.8441789755293,1620.364013671875,-0.04506303659811073,1570.455224609375,1365.171405029297,73.76998773594237,104.11876025335255,1696.8282470703125,1579.2637939453125,1543.001953125,1313.1103515625,1303.633544921875,0.007480174433943221
2021-06-08,1620.364013671875,1713.0387991833618,1609.091347339667,15350263.0,1629.04302765117,1632.484619140625,0.007480174433943221,1614.388525390625,1381.7486389160156,78.19022978690417,110.01467086708544,1620.364013671875,1696.8282470703125,1579.2637939453125,1412.818115234375,1279.6416015625,-0.025543107714363078
2021-06-09,1632.484619140625,1663.9582180784762,1598.5670055826704,12410257.0,1636.0259727713508,1590.785888671875,-0.025543107714363078,1623.9453125,1396.2708618164063,72.84009026861885,110.05385115820945,1632.484619140625,1620.364013671875,1696.8282470703125,1543.001953125,1319.5947265625,0.010880223160139035
2021-06-10,1590.785888671875,1645.4530249412342,1568.0410886332972,11614666.0,1608.093994140625,1608.093994140625,0.010880223160139035,1629.7113525390625,1412.5413452148437,73.01909085751464,110.21107659567588,1590.785888671875,1632.484619140625,1620.364013671875,1579.2637939453125,1322.5872802734375,-0.006451661387636642
2021-06-11,1608.093994140625,1626.0503786905824,1587.1448788323414,5362307.0,1611.1864041715012,1597.7191162109375,-0.006451661387636642,1609.8895263671875,1431.5576599121093,72.78205494097931,108.25066664379392,1608.093994140625,1590.785888671875,1632.484619140625,1696.8282470703125,1299.443603515625,-0.06253131084771646
2021-06-14,1597.7191162109375,1616.1742886013396,1571.4329896205936,5355387.0,1437.9570371938112,1497.8116455078125,-0.06253131084771646,1585.379052734375,1442.149432373047,65.12238456002191,97.51128036736145,1597.7191162109375,1608.093994140625,1590.785888671875,1620.364013671875,1313.1103515625,0.024909387254664184
2021-06-15,1497.8116455078125,1526.242584456963,1198.2892097364984,43530006.0,1547.1918721725067,1535.1212158203125,0.024909387254664184,1565.9063720703125,1452.7312377929688,64.9940969426222,90.9622536473064,1497.8116455078125,1597.7191162109375,1608.093994140625,1632.484619140625,1412.818115234375,-0.0588427073677652
2021-06-16,1535.1212158203125,1568.7894368008588,1473.620574474276,22320542.0,1506.340967159606,1444.79052734375,-0.0588427073677652,1536.7072998046874,1460.392626953125,57.58044591473006,77.58877604062195,1535.1212158203125,1497.8116455078125,1597.7191162109375,1590.785888671875,1543.001953125,-0.05565151738921925
2021-06-17,1444.79052734375,1534.4725841941065,1405.8850321654554,12626149.0,1376.65598555113,1364.3857421875,-0.05565151738921925,1487.9656494140625,1463.669659423828,53.761256777255795,59.8127206834306,1444.79052734375,1535.1212158203125,1497.8116455078125,1608.093994140625,1579.2637939453125,0.08759244838171942
2021-06-18,1364.3857421875,1432.5202864140745,1300.3413602651435,27926070.0,1346.7288069524684,1483.8956298828125,0.08759244838171942,1465.2009521484374,1472.268780517578,58.81111454972264,54.73753763358809,1364.3857421875,1444.79052734375,1535.1212158203125,1597.7191162109375,1696.8282470703125,0.035294128292911786
2021-06-21,1483.8956298828125,1500.3556486344537,1329.3211388612997,30526777.0,1486.3895874023438,1536.2684326171875,0.035294128292911786,1472.8923095703126,1483.9005249023437,56.69606883839903,54.31535241227925,1483.8956298828125,1364.3857421875,1444.79052734375,1497.8116455078125,1620.364013671875,0.001038846618039324
2021-06-22,1536.2684326171875,1578.166662597656,1441.3489658184349,21101083.0,1550.2842841830932,1537.8643798828125,0.001038846618039324,1473.4409423828124,1496.8116638183594,49.67615873646583,53.4929141727589,1536.2684326171875,1483.8956298828125,1364.3857421875,1535.1212158203125,1632.484619140625,-0.023903681363624973
2021-06-23,1537.8643798828125,1578.1665072029482,1528.0882002480328,12069983.0,1556.3196138643034,1501.103759765625,-0.023903681363624973,1484.7035888671876,1505.8871154785156,45.07636442379222,49.30647674871352,1537.8643798828125,1536.2684326171875,1483.8956298828125,1444.79052734375,1590.785888671875,0.002492144045698197
2021-06-24,1501.103759765625,1566.1457214473903,1477.7106314250886,12679703.0,1506.2911643316545,1504.8447265625,0.002492144045698197,1512.7953857421876,1514.9999877929688,35.88147371463813,45.76303193875674,1501.103759765625,1537.8643798828125,1536.2684326171875,1364.3857421875,1608.093994140625,0.0072587820197915764
2021-06-25,1504.8447265625,1515.319283823956,1484.4443280345208,7261764.0,1521.304666525378,1515.76806640625,0.0072587820197915764,1519.169873046875,1525.8162109375,41.48738362398527,43.33669024397523,1504.8447265625,1501.103759765625,1537.8643798828125,1483.8956298828125,1597.7191162109375,0.004146274208008061
2021-06-28,1515.76806640625,1530.282857999954,1497.3628225931752,4962963.0,1521.2049404902182,1522.0528564453125,0.004146274208008061,1516.3267578125,1536.2633361816406,40.92623956949395,41.443195640137446,1515.76806640625,1504.8447265625,1501.103759765625,1536.2684326171875,1497.8116455078125,-0.001441855365818423
2021-06-29,1522.0528564453125,1561.207747230486,1514.5211026290583,6178022.0,1522.3022909685678,1519.8582763671875,-0.001441855365818423,1512.725537109375,1541.6153442382813,43.7675470389898,39.312335125028085,1522.0528564453125,1515.76806640625,1504.8447265625,1537.8643798828125,1535.1212158203125,-0.010501836887771288
2021-06-30,1519.8582763671875,1544.947237019564,1509.3337917663457,5551918.0,1535.2707147050369,1503.89697265625,-0.010501836887771288,1513.2841796875,1539.6600952148438,40.82242128899102,35.92158730149163,1519.8582763671875,1522.0528564453125,1515.76806640625,1501.103759765625,1444.79052734375,-0.010839433749753602
2021-07-01,1503.89697265625,1535.2707147050369,1499.0586276951713,3256147.0,1506.8612528217457,1487.5955810546875,-0.010839433749753602,1509.8343505859375,1535.0766845703124,40.40063708310597,31.55525976439162,1503.89697265625,1519.8582763671875,1522.0528564453125,1504.8447265625,1364.3857421875,-0.045764112288281145
2021-07-02,1487.5955810546875,1519.8380973469668,1480.258697174466,3759914.0,1487.5955630977437,1419.51708984375,-0.045764112288281145,1490.5841552734375,1521.2111267089845,42.774177572618285,22.343980944830946,1487.5955810546875,1503.89697265625,1519.8582763671875,1515.76806640625,1483.8956298828125,-0.019478988336083414
2021-07-05,1419.51708984375,1505.014432374411,1409.035792469131,6653653.0,1424.45820058017,1391.8663330078125,-0.019478988336083414,1464.5468505859376,1509.7862426757813,36.53898741193031,12.666776413308071,1419.51708984375,1487.5955810546875,1503.89697265625,1522.0528564453125,1536.2684326171875,0.014666332344311028
