Date,Yesterday Close,Yesterday High,Yesterday Low,Yesterday Volume,Today Open,Today Close,Return,MA_5,MA_20,RSI,MACD,lag_1,lag_2,lag_3,lag_5,lag_10,Target
2020-06-22,264.3449401855469,265.90734485896803,250.7682070735285,186038260.0,268.4003827187753,278.22540283203125,0.05250890233322236,251.274658203125,228.44372940063477,70.15089351817676,11.53835000942621,264.3449401855469,247.4328155517578,234.7033843994141,230.33453369140625,245.6010284423828,0.06520425276601993
2020-06-23,278.22540283203125,280.50777249526374,267.2248946325184,139393260.0,284.0684715258324,296.36688232421875,0.06520425276601993,264.2146850585938,234.30396728515626,72.80191727763432,14.904770537510217,278.22540283203125,264.3449401855469,247.4328155517578,231.666748046875,239.3661193847656,-0.030094168164055413
2020-06-24,296.36688232421875,304.57072545629575,277.5102876624298,161869530.0,306.1135395418656,287.4479675292969,-0.030094168164055413,274.7636016845703,239.19198837280274,73.22644029965109,16.661018273929102,296.36688232421875,278.22540283203125,264.3449401855469,234.7033843994141,238.58737182617188,0.024161238420463915
2020-06-25,287.4479675292969,306.1135395418656,285.15089033281873,201088070.0,281.92321456209066,294.39306640625,0.024161238420463915,284.15565185546876,244.37216415405274,73.09772421459078,18.401087979360312,287.4479675292969,296.36688232421875,278.22540283203125,247.4328155517578,229.11007690429688,-0.03388951132577123
2020-06-26,294.39306640625,298.374993699551,279.27350893082144,159821300.0,298.0321540543287,284.4162292480469,-0.03388951132577123,288.16990966796874,249.02435531616212,65.05223800140192,18.758891164952786,294.39306640625,287.4479675292969,296.36688232421875,264.3449401855469,240.0077209472656,-0.015687865480526253
2020-06-29,284.4162292480469,299.62884712365883,281.3354833304088,125724990.0,277.608272138805,279.954345703125,-0.015687865480526253,288.5156982421875,252.4386245727539,65.95926460392198,18.469539779273674,284.4162292480469,294.39306640625,287.4479675292969,278.22540283203125,230.33453369140625,-0.009429943323976175
2020-06-30,279.954345703125,283.5297462703188,271.3390721191646,116139990.0,285.05293662422986,277.3143920898437,-0.009429943323976175,284.7052001953125,254.81308670043944,65.00777822008493,17.821781331785985,279.954345703125,284.4162292480469,294.39306640625,296.36688232421875,231.666748046875,0.04341238586214802
2020-07-01,277.3143920898437,287.66348133852074,275.8450470556982,97030570.0,277.3144279125079,289.353271484375,0.04341238586214802,285.0862609863281,257.4677055358887,72.89140489669089,18.07147087078289,277.3143920898437,279.954345703125,284.4162292480469,287.4479675292969,234.7033843994141,0.003503549216961721
2020-07-02,289.353271484375,290.8030063065743,274.8655192059225,127048960.0,291.9098590441473,290.3670349121094,0.003503549216961721,284.2810546875,260.6571632385254,70.68979265747785,18.142015495910073,289.353271484375,277.3143920898437,279.954345703125,294.39306640625,247.4328155517578,-0.011048323197663579
2020-07-03,290.3670349121094,295.4362928503061,286.52226097454053,116197340.0,291.9098538935132,287.1589660644531,-0.011048323197663579,284.82960205078126,263.30761489868166,74.65573106252704,17.73463930724671,290.3670349121094,289.353271484375,277.3143920898437,284.4162292480469,264.3449401855469,0.06048104998870829
2020-07-06,287.1589660644531,292.8355483564024,286.13043659050857,85435970.0,290.93029853196,304.5266418457031,0.06048104998870829,289.7440612792969,266.25389556884767,77.75166540935183,18.5987342213578,287.1589660644531,290.3670349121094,289.353271484375,279.954345703125,278.22540283203125,0.07821346786750105
2020-07-07,304.5266418457031,307.0588045922635,289.4609535898794,114375830.0,308.5624386020337,328.3447265625,0.07821346786750105,299.95012817382815,270.70282592773435,80.79240552084545,20.963687510630564,304.5266418457031,287.1589660644531,290.3670349121094,277.3143920898437,296.36688232421875,-0.04293014350509328
2020-07-08,328.3447265625,334.97635932239706,306.14291606231893,228764010.0,328.34477249915494,314.24884033203125,-0.04293014350509328,304.9292419433594,274.4858993530273,71.7756521349946,21.45326664724871,328.3447265625,304.5266418457031,287.1589660644531,289.353271484375,287.4479675292969,0.03801363191498819
2020-07-09,314.24884033203125,333.91358823103485,311.5109772740454,191261830.0,316.88872869451484,326.194580078125,0.03801363191498819,312.0947509765625,279.3401245117187,70.83142580561739,22.545246054100062,314.24884033203125,328.3447265625,304.5266418457031,290.3670349121094,294.39306640625,-0.004759679902521796
2020-07-10,326.194580078125,331.0825913967313,312.9802806794464,187577860.0,320.80699937853404,324.6419982910156,-0.004759679902521796,319.591357421875,283.57183837890625,67.04927364159352,23.02001012443884,326.194580078125,314.24884033203125,328.3447265625,287.1589660644531,284.4162292480469,-0.024003115661604735
2020-07-13,324.6419982910156,332.5617596611063,320.5180150349376,161504130.0,329.13331264611446,316.8495788574219,-0.024003115661604735,322.0559448242187,287.89759063720703,58.14254355475938,22.50804655369302,324.6419982910156,326.194580078125,314.24884033203125,304.5266418457031,279.954345703125,-0.013494691610240972
2020-07-14,316.8495788574219,330.896514863443,315.0471857325806,131364670.0,315.39984154391766,312.57379150390625,-0.013494691610240972,318.9017578125,291.9429428100586,60.37120128990809,21.509356917035632,316.8495788574219,324.6419982910156,326.194580078125,328.3447265625,277.3143920898437,-0.01306830086411237
2020-07-15,312.57379150390625,315.39984154391766,305.853970880608,124044220.0,316.39896934549495,308.4889831542969,-0.01306830086411237,317.7497863769531,295.63222274780276,55.95909121520589,20.155943886880493,312.57379150390625,316.8495788574219,324.6419982910156,314.24884033203125,289.353271484375,0.017639196534978696
2020-07-16,308.4889831542969,323.0306026161021,305.8441799846539,109802620.0,311.501153026966,313.93048095703125,0.017639196534978696,315.2969665527344,298.9571060180664,62.97477686087897,19.299944541266882,308.4889831542969,312.57379150390625,316.8495788574219,326.194580078125,290.3670349121094,0.03011109108559129
2020-07-17,313.93048095703125,314.9296248370112,303.88995637047026,99999250.0,314.4398516320475,323.3832702636719,0.03011109108559129,315.04522094726565,301.90902252197264,68.28926118828102,19.163391970518944,313.93048095703125,308.4889831542969,312.57379150390625,324.6419982910156,287.1589660644531,0.042467963614445825
2020-07-20,323.3832702636719,325.5089061026551,313.9500699316861,84256260.0,327.6590168791808,337.11669921875,0.042467963614445825,319.09864501953126,304.8535873413086,73.03252853557652,19.933532039756756,323.3832702636719,313.93048095703125,308.4889831542969,316.8495788574219,304.5266418457031,-0.04330945880376291
2020-07-21,337.11669921875,338.33625072795604,324.8721581321043,105554950.0,342.8472012383328,322.516357421875,-0.04330945880376291,321.087158203125,306.1610610961914,62.5254442103846,19.14508534768646,337.11669921875,323.3832702636719,313.93048095703125,312.57379150390625,328.3447265625,-0.011982154793202526
2020-07-22,322.516357421875,344.7573618885077,315.28717450988216,259600480.0,325.21500230312506,318.65191650390625,-0.011982154793202526,323.1197448730469,307.72125854492185,60.45779001487814,18.00091123023833,322.516357421875,337.11669921875,323.3832702636719,308.4889831542969,314.24884033203125,0.013772141511835478
2020-07-23,318.65191650390625,327.1741288230234,312.8333083482963,170696590.0,318.6519807399847,323.0404357910156,0.013772141511835478,324.9417358398438,309.1536270141602,63.15168140412983,17.249412810875697,318.65191650390625,322.516357421875,337.11669921875,313.93048095703125,326.194580078125,-0.013933734508953854
2020-07-24,323.0404357910156,325.21506786223614,315.03251648419854,87180350.0,317.8682776818559,318.5392761230469,-0.013933734508953854,323.9729370117187,310.85977935791016,55.670950824077835,16.104997648700817,323.0404357910156,318.65191650390625,322.516357421875,323.3832702636719,324.6419982910156,-0.024816497962472317
2020-07-27,318.5392761230469,322.2763123492468,315.41936953330537,66376830.0,319.6315345185804,310.6342468261719,-0.024816497962472317,318.67644653320315,312.3937744140625,41.772855698879916,14.394254617504203,318.5392761230469,323.0404357910156,318.65191650390625,337.11669921875,316.8495788574219,0.0215852202746023
2020-07-28,310.6342468261719,321.29680430332365,308.7779848923832,70898670.0,311.011384179825,317.33935546875,0.0215852202746023,317.64104614257815,314.3950225830078,51.54150166342749,13.4247624626434,310.6342468261719,318.5392761230469,323.0404357910156,322.516357421875,312.57379150390625,0.013782464060463573
2020-07-29,317.33935546875,319.3376732051116,309.65958188445984,82116970.0,317.86829962933814,321.71307373046875,0.013782464060463573,318.25327758789064,316.0130126953125,47.582050566015866,12.861094630295952,317.33935546875,310.6342468261719,318.5392761230469,318.65191650390625,308.4889831542969,-0.020080642055403164
2020-07-30,321.71307373046875,326.0966255978198,317.3393270624364,80700220.0,322.8053238170731,315.2528686523437,-0.020080642055403164,316.6957641601563,317.2573043823242,45.188972430450605,11.757573027300793,321.71307373046875,317.33935546875,310.6342468261719,323.0404357910156,313.93048095703125,0.010253909747782508
2020-07-31,315.2528686523437,325.6068607278709,313.95496511339513,65082780.0,316.98671235562404,318.4854431152344,0.010253909747782508,316.68499755859375,318.8236282348633,50.879313399342536,11.016866492601764,315.2528686523437,321.71307373046875,317.33935546875,318.5392761230469,323.3832702636719,-0.023621301802363326
2020-08-03,318.4854431152344,320.611078886509,311.6235969287188,72353970.0,317.77034979781394,310.96240234375,-0.023621301802363326,316.75062866210936,319.1454162597656,49.16305961135736,9.710871681068454,318.4854431152344,315.2528686523437,321.71307373046875,310.6342468261719,337.11669921875,0.01924704522721954
2020-08-04,310.96240234375,317.77034979781394,310.4236245563699,44639200.0,313.6561913144501,316.947509765625,0.01924704522721954,316.67225952148436,318.5755554199219,54.308234902781855,9.05442973153373,310.96240234375,318.4854431152344,315.2528686523437,317.33935546875,322.516357421875,0.008205581193282852
2020-08-05,316.947509765625,319.3376466906499,307.8620658270561,66791450.0,318.94582640877,319.5482482910156,0.008205581193282852,316.2392944335937,318.8405258178711,52.94660187492256,8.644402830630838,316.947509765625,310.96240234375,318.4854431152344,321.71307373046875,318.65191650390625,0.02545870449090737
2020-08-06,319.5482482910156,326.1945890761261,318.15728510220623,69853800.0,322.47227822717906,327.6835327148437,0.02545870449090737,318.7254272460938,318.914973449707,52.287162020687035,8.873606590603174,319.5482482910156,316.947509765625,310.96240234375,315.2528686523437,323.0404357910156,0.035603239999054015
2020-08-07,327.6835327148437,330.9748812325341,318.8478817459318,81729060.0,326.4884564534023,339.3501281738281,0.035603239999054015,322.8983642578125,319.65037994384767,51.214587597846624,9.88271781839876,327.6835327148437,319.5482482910156,316.947509765625,318.4854431152344,318.5392761230469,-0.006162776842261408
2020-08-10,339.3501281738281,341.0300757516508,324.2354726793541,101512670.0,342.25944101484004,337.2587890625,-0.006162776842261408,328.1576416015625,320.67084045410155,59.279806489486916,10.393879236309715,339.3501281738281,327.6835327148437,319.5482482910156,310.96240234375,310.6342468261719,0.004196973820988825
2020-08-11,337.2587890625,348.41600048177315,334.3445820110063,71292450.0,339.1542617862371,338.6742553710937,0.004196973820988825,332.5029907226562,321.9758636474609,63.004240056322615,10.788826608265822,337.2587890625,339.3501281738281,327.6835327148437,316.947509765625,317.33935546875,-0.01132372015118821
2020-08-12,338.6742553710937,342.3133299762285,333.51196678593686,55718180.0,335.50039608346526,334.8392028808594,-0.01132372015118821,335.56118164062497,323.2933746337891,57.71863290945158,10.66938078056944,338.6742553710937,337.2587890625,339.3501281738281,319.5482482910156,321.71307373046875,0.0004097699136467181
2020-08-13,334.8392028808594,337.9493040840745,329.3291598794886,56625270.0,337.9493885552187,334.9764099121094,0.0004097699136467181,337.01975708007814,324.34567108154295,61.40414842594075,10.465154561275199,334.8392028808594,338.6742553710937,337.2587890625,327.6835327148437,315.2528686523437,-0.025894667584141273
2020-08-14,334.9764099121094,340.104440091973,333.1495336530703,46633590.0,335.50042060042426,326.30230712890625,-0.025894667584141273,334.4101928710937,324.4916229248047,60.75577948401018,9.493940487015095,334.9764099121094,334.8392028808594,338.6742553710937,339.3501281738281,318.4854431152344,0.01612107957577602
2020-08-17,326.30230712890625,337.8317859703941,323.86320414810695,55313350.0,328.1537609659019,331.5626525878906,0.01612107957577602,333.2709655761719,324.2139205932617,59.961578791903506,9.044450805198778,326.30230712890625,334.9764099121094,334.8392028808594,337.2587890625,310.96240234375,0.010369874027176929
2020-08-18,331.5626525878906,333.0026120780345,324.47059276930975,46705720.0,332.9536313768272,335.0009155273437,0.010369874027176929,332.5362976074219,324.83814849853513,59.4299773030476,8.863491620727757,331.5626525878906,326.30230712890625,334.9764099121094,338.6742553710937,316.947509765625,-0.0029095470566102843
2020-08-19,335.0009155273437,336.7690503838905,329.77985516755444,47062980.0,337.6555137132872,334.0262145996094,-0.0029095470566102843,332.3736999511719,325.6068634033203,64.44774396164092,8.54295244175961,335.0009155273437,331.5626525878906,326.30230712890625,334.8392028808594,319.5482482910156,-0.0047361574130287964
2020-08-20,334.0262145996094,339.4187158641112,333.14951612418946,41988490.0,330.89648703657707,332.4442138671875,-0.0047361574130287964,331.8672607421875,326.0770523071289,61.02253421339911,8.068263237759936,334.0262145996094,335.0009155273437,331.5626525878906,334.9764099121094,327.6835327148437,-0.0013259244109257162
2020-08-21,332.4442138671875,334.47191717232727,328.45248126604776,36774590.0,335.9902482050788,332.00341796875,-0.0013259244109257162,333.0074829101562,326.75025939941406,68.70744866163737,7.569246629027134,332.4442138671875,334.0262145996094,335.0009155273437,326.30230712890625,339.3501281738281,0.03031596030843753
2020-08-24,332.00341796875,336.9698116109244,331.0924311758501,26273800.0,333.3454096190201,342.06842041015625,0.03031596030843753,335.1086364746094,328.3219680786133,70.82410810416995,7.894922772781513,332.00341796875,332.4442138671875,334.0262145996094,331.5626525878906,337.2587890625,0.043198180588314594
